"http://dbpedia.org/ontology/PopulatedPlace","63.41727975172072"
"http://dbpedia.org/ontology/Actor","52.91741553097818"
"http://dbpedia.org/ontology/Song","103.85814935053014"
"http://dbpedia.org/ontology/ComicsCharacter","135.04156897136207"
"http://dbpedia.org/ontology/Magazine","88.44617983916993"
"http://dbpedia.org/ontology/Place","22.318388083376036"
"http://dbpedia.org/ontology/Protein","102.70807453416151"
"http://dbpedia.org/ontology/Stream","43.21145322272456"
"http://schema.org/Park","104.85172989795429"
"http://schema.org/SportsEvent","46.10111191801913"
"http://www.ontologydesignpatterns.org/ont/dul/DUL.owl#FunctionalSubstance","85.16239316239317"
"http://dbpedia.org/ontology/Genre","53.00000000000001"
"http://dbpedia.org/ontology/Airline","153.37530746776116"
"http://dbpedia.org/ontology/Model","204.3615631561604"
"http://dbpedia.org/ontology/Road","95.67565929705363"
"http://www.ontologydesignpatterns.org/ont/dul/DUL.owl#Agent","18.502471050192053"
"http://dbpedia.org/ontology/Saint","166.14960584382698"
"http://dbpedia.org/ontology/BaseballPlayer","102.6251757795336"
"http://dbpedia.org/ontology/TelevisionEpisode","105.93334818440569"
"http://dbpedia.org/ontology/VideoGame","120.01604214966068"
"http://www.ontologydesignpatterns.org/ont/dul/DUL.owl#ChemicalObject","70.3545513362354"
"http://dbpedia.org/ontology/Person","26.22273912134778"
"http://dbpedia.org/ontology/TelevisionShow","129.10065064473952"
"http://dbpedia.org/ontology/Work","27.852118385154892"
"http://dbpedia.org/ontology/Tournament","105.73401213324087"
"http://dbpedia.org/ontology/University","80.10699631742298"
"http://dbpedia.org/ontology/MilitaryUnit","189.41032226477196"
"http://dbpedia.org/ontology/WomensTennisAssociationTournament","105.73401213324087"
"http://schema.org/Continent","105.62127042807995"
"http://dbpedia.org/ontology/Legislature","210.68383301185963"
"http://dbpedia.org/ontology/Colour","106.0"
"http://dbpedia.org/ontology/RailwayLine","136.31569671799818"
"http://dbpedia.org/ontology/FootballMatch","54.74002430896142"
"http://dbpedia.org/ontology/Governor","173.09340697570926"
"http://dbpedia.org/ontology/Olympics","138.26261389459697"
"http://dbpedia.org/ontology/Athlete","46.042841952569944"
"http://dbpedia.org/ontology/SpaceStation","208.8698028059902"
"http://www.ontologydesignpatterns.org/ont/d0.owl#Activity","68.88707506271889"
"http://dbpedia.org/ontology/Wikidata:Q11424","53.87833631347066"
"http://dbpedia.org/ontology/ArchitecturalStructure","34.490760065910486"
"http://dbpedia.org/ontology/SoccerPlayer","77.19734190023998"
"http://dbpedia.org/ontology/SoccerClub","63.6583407846673"
"http://schema.org/EducationalOrganization","34.137136704825245"
"http://schema.org/AdministrativeArea","69.27810329306747"
"http://schema.org/MusicRecording","103.85814935053014"
"http://wikidata.dbpedia.org/resource/Q5","26.22273912134778"
"http://www.ontologydesignpatterns.org/ont/dul/DUL.owl#Description","106.0"
"http://dbpedia.org/ontology/Library","74.93919938114357"
"http://dbpedia.org/ontology/President","106.92715836313917"
"http://schema.org/StadiumOrArena","67.09702142483887"
"http://dbpedia.org/ontology/Software","151.68364191723362"
"http://schema.org/Festival","68.99684464223161"
"http://dbpedia.org/ontology/Criminal","211.3199947394665"
"http://dbpedia.org/ontology/PeriodicalLiterature","81.53632203923479"
"http://dbpedia.org/ontology/NaturalPlace","42.00701547888572"
"http://dbpedia.org/ontology/Island","183.02307954271907"
"http://dbpedia.org/ontology/Album","50.091972340351376"
"http://dbpedia.org/ontology/Sport","74.1860808367742"
"http://dbpedia.org/ontology/Biomolecule","102.70807453416151"
"http://dbpedia.org/ontology/Animal","72.43690263586825"
"http://schema.org/Organization","54.78310380505329"
"http://dbpedia.org/ontology/AnatomicalStructure","109.50993377483445"
"http://schema.org/Event","37.27323255609287"
"http://schema.org/Place","22.318388083376036"
"http://schema.org/Museum","93.06121668081633"
"http://dbpedia.org/ontology/Country","92.61422659223582"
"http://schema.org/Movie","53.87833631347066"
"http://schema.org/BodyOfWater","32.48013205814065"
"http://dbpedia.org/ontology/Organisation","54.78310380505329"
"http://dbpedia.org/ontology/ChemicalSubstance","70.3545513362354"
"http://www.ontologydesignpatterns.org/ont/dul/DUL.owl#Organism","106.0"
"http://dbpedia.org/ontology/Ship","195.93090052519548"
"http://dbpedia.org/ontology/Automobile","138.47760355393524"
"http://dbpedia.org/ontology/Event","37.27323255609287"
"http://dbpedia.org/ontology/Rocket","190.322922458305"
"http://schema.org/LakeBodyOfWater","80.61538638000013"
"http://dbpedia.org/ontology/RouteOfTransportation","63.08842825775074"
"http://schema.org/LandmarksOrHistoricalBuildings","103.216820450746"
"http://wikidata.dbpedia.org/resource/Q482994","50.091972340351376"
"http://dbpedia.org/ontology/GovernmentAgency","102.3805392933011"
"http://dbpedia.org/ontology/MeanOfTransportation","49.39143004833783"
"http://wikidata.dbpedia.org/resource/Q215627","26.22273912134778"
"http://dbpedia.org/ontology/Band","111.31558776840384"
"http://dbpedia.org/ontology/SportsLeague","202.456725869335"
"http://schema.org/WebPage","103.71601549456308"
"http://www.ontologydesignpatterns.org/ont/dul/DUL.owl#BiologicalObject","102.49006622516558"
"http://dbpedia.org/ontology/ChemicalElement","208.55834072676217"
"http://schema.org/Hotel","105.02650801380774"
"http://dbpedia.org/ontology/Food","91.04294478527608"
"http://purl.org/ontology/bibo/Book","58.72031201446878"
"http://schema.org/TVEpisode","105.93334818440569"
"http://dbpedia.org/ontology/Continent","105.62127042807995"
"http://dbpedia.org/ontology/Wikidata:Q532","22.318388083376036"
"http://dbpedia.org/ontology/FictionalCharacter","196.5301984803241"
"http://dbpedia.org/ontology/River","43.21145322272456"
"http://schema.org/Language","104.76740593943988"
"http://dbpedia.org/ontology/WorldHeritageSite","199.69103162260234"
"http://www.ontologydesignpatterns.org/ont/dul/DUL.owl#InformationEntity","27.19511258495073"
"http://dbpedia.org/ontology/Artist","45.66352101988297"
"http://dbpedia.org/ontology/Station","50.68271975940541"
"http://dbpedia.org/ontology/Agent","18.502471050192053"
"http://schema.org/Library","74.93919938114357"
"http://dbpedia.org/ontology/SportCompetitionResult","105.99687453928941"
"http://dbpedia.org/ontology/Park","104.85172989795429"
"http://dbpedia.org/ontology/Game","185.49330708052636"
"http://dbpedia.org/ontology/Astronaut","211.3199947394665"
"http://dbpedia.org/ontology/ProgrammingLanguage","207.28499288390321"
"http://dbpedia.org/ontology/Aircraft","97.51175711749049"
"http://schema.org/School","45.312148017696316"
"http://dbpedia.org/ontology/AcademicJournal","207.09659191723657"
"http://schema.org/Product","34.99102630073537"
"http://dbpedia.org/ontology/BodyOfWater","32.48013205814065"
"http://dbpedia.org/ontology/MusicGenre","53.00000000000001"
"http://www.ontologydesignpatterns.org/ont/dul/DUL.owl#Concept","53.00000000000001"
"http://schema.org/Mountain","76.76350499840213"
"http://schema.org/MusicGroup","48.128958076234355"
"http://dbpedia.org/ontology/TennisPlayer","204.24497598241817"
"http://dbpedia.org/ontology/Newspaper","193.6590095661963"
"http://dbpedia.org/ontology/Region","69.27810329306747"
"http://dbpedia.org/ontology/Bridge","197.61426228861228"
"http://schema.org/Book","58.72031201446878"
